date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2023-07-19,105,-0.00974423421621315,0.0020794824399259504,0.1491220804287547,"AEHR,INOD,GERN,CRSP,ARQQ","0.5000,0.5000,0.4500,0.4500,0.4500"
2023-07-20,105,0.009352929339985654,-0.009814963797264653,0.24753581149847123,"QUBT,QMCO,PLXS,AEHR,PATH","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-07-21,105,0.031271504969743236,0.005769230769230749,0.052610008702751086,"INOD,AI,PATH,QUBT,AEHR","0.7500,0.7500,0.6500,0.6500,0.6500"
2023-07-24,105,-0.013598377063846073,-0.004140007527286382,0.012280277134377612,"INOD,APLD,QUBT,AI,QMCO","0.7500,0.7000,0.6500,0.6000,0.5500"
2023-07-25,105,0.03639176028484938,-0.007052746597794868,0.155645497738975,"VSH,LSCC,ONTO,DIOD,ARWR","0.6000,0.6000,0.6000,0.6000,0.5850"
2023-07-26,105,0.03484550959893324,0.02796118447378948,0.0022149234655329322,"HUT,UCTT,IREN,PATH,BEAM","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-07-27,105,0.014899353735985743,0.018080667593880273,0.15800943392282712,"DIOD,APLD,LSCC,VSH,UCTT","0.7500,0.5500,0.5000,0.5000,0.5000"
2023-07-28,105,0.020269319384241518,-0.008868243243243312,-0.03806753582210146,"AI,PEGA,PATH,DIOD,INOD","0.7500,0.7000,0.6500,0.6000,0.6000"
2023-07-31,105,-0.05104143820976989,-0.028708133971291905,-0.021022074796175953,"APLD,AXTI,CMPX,NSIT,AI","0.7500,0.6500,0.6500,0.6000,0.5500"
2023-08-01,105,-0.017628019094912396,-0.00622222222222224,0.07768266476382513,"ARQQ,AUPH,AI,AMKR,QMCO","0.6000,0.6000,0.5500,0.5500,0.5500"
2023-08-02,105,-0.032796700158364216,-0.0075949367088608,-0.08349225359503584,"AI,RIOT,IREN,INOD,ARQQ","0.5000,0.5000,0.5000,0.4500,0.4500"
2023-08-03,105,-0.029536362530034915,-0.012050696031581265,-0.09566987272527815,"QUBT,AI,KTOS,AUPH,ARQQ","0.9000,0.7500,0.7500,0.7000,0.6500"
2023-08-04,105,-0.07440382031441345,-0.007803121248499245,-0.01392150672393589,"ARQQ,ICHR,QMCO,AEHR,ASYS","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-08-07,105,-0.019143122454734044,-0.013358778625954248,0.01618408845796605,"UCTT,COHU,MPWR,ONTO,PLAB","0.7500,0.6000,0.6000,0.5500,0.5500"
2023-08-08,106,-0.013788258438705809,-0.007088819017405712,-0.04344717351216954,"ACHR,AEHR,HUT,ASYS,ASTS","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-08-09,106,-0.010541509320664399,-0.007042723631508707,0.047276556793883,"LSCC,FORM,ASYS,TSHA,WULF","0.5000,0.5000,0.5000,0.4791,0.4500"
2023-08-10,106,0.053522884203628225,0.004035660315419021,0.1301811195433338,"ACHR,AEHR,AEIS,AOSL,SITM","0.5000,0.5000,0.5000,0.4500,0.4500"
2023-08-11,106,-0.031504532076065524,-0.01574379840389989,-0.04549218496380845,"WULF,MTSI,NSIT,IREN,TSHA","0.6000,0.5500,0.5000,0.5000,0.4791"
2023-08-14,106,-0.011152212552575615,-0.02107563224715253,0.08906694322411975,"NSIT,APPS,AEHR,AEIS,SYNA","0.6500,0.5000,0.5000,0.5000,0.4500"
2023-08-15,106,0.0018482716485792006,-0.0151588385588447,0.18102978550027443,"NSIT,ALKS,ACHR,ARQQ,APPS","0.5000,0.4000,0.3500,0.3500,0.3500"
2023-08-16,106,0.0013983951992697617,0.0080063794931301,0.11916819141807015,"ACMR,SITM,NSIT,APPS,INOD","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-08-17,106,0.046681867313896334,0.010764987049120434,0.15739097795640683,"NSIT,ACHR,ACMR,APPS,VECO","0.7500,0.5000,0.5000,0.5000,0.4000"
2023-08-18,106,-0.0036556422230999337,-0.00017491691446563928,0.12720366158357113,"NSIT,INOD,LSCC,CAMT,QUBT","0.7500,0.5500,0.5500,0.5000,0.4000"
2023-08-21,106,0.03660234460305883,0.016726273309399686,0.16924061288524958,"LSCC,ONTO,SITM,SWKS,NSIT","0.7500,0.6000,0.6000,0.4500,0.4500"
2023-08-22,106,-0.02954153555997246,-0.031032161915292567,0.18038098880706702,"LSCC,NSIT,PLXS,INOD,KN","0.6000,0.6000,0.4500,0.4000,0.4000"
2023-08-23,106,0.011207595779825604,0.005106958438013454,0.058063213485799695,"ONTO,INOD,AEIS,KTOS,SMTC","0.6000,0.5500,0.5000,0.5000,0.5000"
2023-08-24,106,0.01199229613669555,0.009257797012845348,0.10563246428629942,"INOD,KTOS,VECO,PLXS,ONTO","0.6000,0.5500,0.4500,0.4000,0.3500"
2023-08-25,106,0.008758055077515363,0.01804988982086564,0.16588316175728265,"QUBT,PLXS,INOD,CRUS,CAMT","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-08-28,106,0.010816807978100855,0.003237255359245128,0.16276204943603392,"PLXS,MTSI,QRVO,CAMT,ONTO","0.5500,0.5000,0.5000,0.5000,0.5000"
2023-08-29,106,-0.04431962169874005,0.0015278475468148978,0.05427793930718786,"INOD,RMBS,MTSI,AEIS,QUBT","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-08-30,106,0.00541192501840442,0.009456799849823505,0.2366109645861189,"ALKS,QUBT,ICHR,AEIS,MTSI","0.8000,0.6500,0.6000,0.5000,0.5000"
2023-08-31,106,-0.028758893328327186,-0.01695908706914706,0.1668702700397469,"AXTI,INOD,BELFB,ACHR,MTSI","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-09-01,106,-0.012530803964687606,-0.0006407426086752488,0.17864448798952878,"AEIS,SWKS,PLXS,PEGA,DIOD","0.7500,0.7500,0.5500,0.5500,0.5500"
2023-09-05,106,-0.056874731380947785,-0.02527455813709545,0.10462320893374982,"AXTI,ALKS,ARQQ,QUBT,SITM","0.5000,0.5000,0.4500,0.4500,0.4500"
2023-09-06,106,-0.0005631954154098166,-0.008354602131210476,0.12390030833251107,"AUPH,AXTI,ALKS,FORM,MTSI","0.7500,0.6500,0.6500,0.6000,0.5500"
2023-09-07,106,-0.0048756593891091165,-0.008995013942394436,0.06714818936089537,"ONTO,ALKS,LSCC,NSIT,ACHR","0.5000,0.5000,0.4500,0.4500,0.4000"
2023-09-08,106,-0.017696973988057724,-0.004322344930492716,0.041979221689804384,"ONTO,NSIT,AUPH,BBAI,ACHR","0.6500,0.6000,0.5500,0.5500,0.5500"
2023-09-11,106,-0.021022174200895312,-0.007480553093921871,0.08471425701349357,"ALKS,ASTS,QUBT,BBAI,BEAM","0.7500,0.6500,0.6000,0.6000,0.5850"
2023-09-12,106,0.010979199990615966,0.009325276062951082,0.01760683576977126,"AEHR,NSIT,BBAI,ASTS,QUBT","0.6000,0.6000,0.5000,0.4500,0.4500"
2023-09-13,106,-0.037276504593550634,-0.01700544038005336,0.020897640137676865,"NSIT,RMBS,QUBT,ACHR,VECO","0.6000,0.6000,0.6000,0.5000,0.5000"
2023-09-14,106,-0.004437232333450438,-0.0022223128393664693,0.10313203029098272,"ACHR,PATH,AEHR,LSCC,NSIT","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-09-15,106,-0.012354283826699028,-0.006843906907548103,0.050878347471825285,"BBAI,ACHR,PATH,QUBT,CAMT","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-09-18,106,-0.04114809608679646,-0.018697165940666338,0.10947921842010878,"AEHR,ACHR,RMBS,CAMT,ALKS","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-09-19,106,-0.04692639517661008,-0.011971971551989258,-0.05560378044919801,"ONTO,ACHR,AEHR,BBAI,ASTS","0.5500,0.5000,0.4500,0.4500,0.4500"
2023-09-20,106,-0.008665518175884963,-0.002625702625702553,0.020586412102335843,"PATH,ONTO,ALKS,BEAM,AEIS","0.7000,0.7000,0.5000,0.4500,0.4000"
2023-09-21,106,0.030023083735484932,-0.0022289985008138724,-0.1537961351896961,"ONTO,KLIC,INOD,CAMT,PATH","0.5500,0.4000,0.4000,0.3500,0.3500"
2023-09-22,106,-0.025985485149816644,-0.01747979359690993,-0.09126346623977993,"ONTO,ACMR,CAMT,ASTS,FORM","0.7000,0.5000,0.5000,0.5000,0.5000"
2023-09-25,106,0.03204988593659192,0.010190517617136519,-0.08006949870542039,"FORM,ACMR,ONTO,ARQQ,VECO","0.6500,0.5000,0.5000,0.4000,0.4000"
2023-09-26,106,0.03609903412437966,0.016175768041959304,-0.06829362899916847,"ONTO,APLD,FORM,CAMT,ACMR","0.5500,0.4500,0.3500,0.3500,0.3500"
2023-09-27,106,-0.0018758266684894712,-0.003380161644505386,-0.049942890728654016,"FORM,VECO,ACMR,PATH,CAMT","0.8500,0.5500,0.5000,0.5000,0.5000"
2023-09-28,106,-0.011468084842325579,-0.009968435231856976,-0.08886087529787653,"FORM,DIOD,SYNA,POWI,VECO","0.5500,0.5500,0.5000,0.4000,0.4000"
2023-09-29,106,-0.006306526764593994,-0.02039475954101655,-0.12163037624217174,"AXTI,BBAI,ASTS,BEAM,DIOD","0.6500,0.5000,0.5000,0.4500,0.4000"
2023-10-02,106,0.02529753779426884,0.0026978655147669173,-0.13033026005183246,"ONTO,RMBS,MTSI,FORM,DIOD","0.6500,0.6500,0.6000,0.6000,0.5500"
2023-10-03,106,-0.03738082646158349,0.0,-0.0678959026462789,"FORM,AXTI,SMTC,MTSI,PLXS","0.7500,0.6500,0.4500,0.4500,0.4000"
2023-10-04,106,0.030266372382301784,0.013150090783136226,-0.11651183501813928,"MTSI,RMBS,PLXS,FORM,ASTS","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-10-05,106,-0.02120305867186503,-0.006006196127999575,-0.2189974599589884,"DIOD,MTSI,QMCO,SYNA,ONTO","0.6500,0.5000,0.5000,0.4500,0.4000"
2023-10-06,106,0.015166386042926147,0.018903816502754522,-0.25465742279576026,"DIOD,ONTO,FORM,MTSI,VECO","0.8500,0.7000,0.6500,0.5500,0.5500"
2023-10-09,106,-0.00676151953390673,-0.00439411706732018,-0.045271144773620126,"DIOD,BBAI,PLXS,ONTO,CAMT","0.7000,0.6500,0.6500,0.5500,0.5500"
2023-10-10,106,-0.0093138131429666,-0.020082001646754388,-0.1611096222107739,"BELFB,PLXS,FORM,DIOD,POWI","0.7500,0.7000,0.6500,0.6500,0.5500"
2023-10-11,106,-0.02036847534141228,-0.02166632809433744,-0.25525619780791664,"FORM,DIOD,PLXS,ARWR,PLAB","0.5000,0.5000,0.5000,0.4400,0.4000"
2023-10-12,106,0.0008981734470820781,0.013709682940050039,-0.1987391962933243,"VECO,FORM,COHU,PLAB,PLXS","0.8500,0.6500,0.6000,0.5500,0.5500"
2023-10-13,106,-0.0010357631733908727,0.002663475674559379,0.07036479884155442,"CAMT,VECO,MTSI,PLAB,ACMR","0.5500,0.5000,0.4500,0.4000,0.4000"
2023-10-16,106,-0.022006017312792,-0.02863523386307143,-0.23721020723543323,"COHU,DIOD,ONTO,CAMT,MTSI","0.7500,0.7500,0.7000,0.7000,0.6000"
2023-10-17,106,-0.04083355733599015,-0.023335844353079616,-0.024544794874192123,"BBAI,ACMR,ONTO,NSIT,COHU","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-10-18,106,-0.024237013660039414,-0.014639577517532365,0.005668380721253814,"AMKR,FORM,CAMT,ASYS,PLAB","0.5500,0.5500,0.5500,0.5000,0.4000"
2023-10-19,106,-0.011376100247507376,-0.017147967607516357,-0.10593635566901337,"ACMR,KTOS,VOR,AEHR,AXTI","0.5500,0.5000,0.4500,0.4000,0.3500"
2023-10-20,107,-0.002560074312478176,0.017699115044247815,-0.03814373985619186,"CMPX,ACMR,KTOS,ASYS,AEHR","0.7500,0.7000,0.6500,0.4500,0.4000"
2023-10-23,107,-0.01649666274361907,-0.037142857142857144,-0.056601836275198505,"ACMR,RIOT,KTOS,AXTI,HUT","0.5500,0.5500,0.5000,0.5000,0.4500"
2023-10-24,107,-0.046464139842183935,0.0011689070718876593,-0.22659396881832677,"RIOT,IREN,AI,KTOS,ACMR","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-10-25,107,-0.09884509050586616,-0.017921146953404965,-0.2816604304056227,"ACMR,KTOS,RIOT,INSM,CMPX","0.5500,0.5000,0.5000,0.4000,0.4000"
2023-10-26,107,0.011595739877461377,-0.0011286681715575453,-0.2351403465307886,"BELFB,AI,RIOT,PEGA,PLXS","0.6500,0.5500,0.5000,0.4500,0.4500"
2023-10-27,107,0.018729116603140666,0.01429784824462077,-0.10936211109750038,"RIOT,BELFB,KTOS,IONS,QUBT","0.6500,0.5000,0.3500,0.3150,0.3000"
2023-10-30,107,0.08276552892210728,0.0060340098738342896,0.013004605178953008,"RIOT,KTOS,TGTX,HUT,BELFB","0.5500,0.5000,0.5000,0.4000,0.3500"
2023-10-31,107,0.02587633288940609,0.032937365010799136,-0.05759684882920428,"FORM,MPWR,TGTX,RIOT,KTOS","0.7500,0.5500,0.5000,0.5000,0.5000"
2023-11-01,107,0.0559884044510109,0.03654332337393695,-0.0390206108212251,"RIOT,ASTS,ARWR,AMKR,CRSP","0.6500,0.5000,0.4800,0.4500,0.4000"
2023-11-02,107,-0.0070559091276298615,-0.018065887353878818,-0.10723509979010387,"RIOT,AUPH,SYNA,INVZ,BBAI","0.8000,0.6500,0.6500,0.6500,0.6500"
2023-11-03,107,0.02212129759672995,0.00836120401337781,0.0002756910844809419,"FORM,BELFB,BBAI,AMKR,INOD","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-11-06,107,0.03026199851300972,-0.017799352750809017,-0.10131258288024643,"ARQQ,INVZ,KTOS,FORM,INOD","0.6500,0.6500,0.6500,0.6500,0.5500"
2023-11-07,107,-0.005318800040219968,-0.028807556080283292,-0.16878304927888685,"BBAI,VRNT,IREN,RIOT,PEGA","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-08,107,0.01666065521395565,0.01683501683501687,-0.0938025749032661,"INOD,ACMR,PEGA,VRNT,FORM","0.7000,0.6000,0.5000,0.5000,0.5000"
2023-11-09,107,0.027671411883269853,-0.0011618900077460248,-0.04983803830814128,"BBAI,HUT,RIOT,AI,ACHR","0.7000,0.6500,0.6500,0.6000,0.5500"
2023-11-10,107,0.09206663491671982,0.059789473684210614,-0.024246950514098916,"INOD,VRNT,ARQQ,KTOS,RIOT","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-13,107,0.043402730886644834,0.01505376344086029,-0.09539464805979425,"RIOT,KTOS,AI,INOD,AMBA","0.7000,0.6500,0.5500,0.5500,0.5000"
2023-11-14,107,-0.007375005668490114,-0.017077798861480087,-0.09597975290918076,"ASYS,UCTT,RIOT,NSIT,SLAB","0.8000,0.7500,0.7000,0.6500,0.6500"
2023-11-15,107,0.010183251647430669,0.014362057448229715,0.06714833110980706,"RIOT,AEIS,ALGM,CAMT,SLAB","0.6500,0.6000,0.6000,0.6000,0.6000"
2023-11-16,107,0.012386690824210235,0.014857142857142902,-0.0826754895344259,"CAMT,ASYS,FORM,SLAB,AEIS","0.7500,0.6500,0.6500,0.6000,0.6000"
2023-11-17,107,0.005489001808752463,-0.023809523809523725,-0.01734896521164688,"CAMT,AEIS,SLAB,APPS,COHU","0.7500,0.7500,0.7500,0.6500,0.6500"
2023-11-20,107,0.01925858595712906,0.010475423045930521,-0.17533642421519408,"RIOT,WULF,ALGM,DIOD,SLAB","0.8000,0.7500,0.7500,0.6000,0.6000"
2023-11-21,107,0.0017801962796566853,0.006934812760055475,0.016393852141211886,"ALGM,AI,INOD,KTOS,SITM","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-11-22,107,-0.026205999509935945,-0.006970069700697024,-0.13928633515451466,"WULF,ALGM,APPS,RIOT,SLAB","0.7500,0.7500,0.6500,0.6500,0.6000"
2023-11-24,107,0.0270538775151521,-0.0013274336283186638,-0.12632557213885873,"QUBT,WULF,ALGM,IREN,NSIT","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-11-27,107,-0.0010229077867625258,0.010886469673405896,-0.047118077385667645,"ALGM,ACMR,CAMT,AI,PATH","0.7500,0.6000,0.5500,0.5500,0.5500"
2023-11-28,107,-0.022796256946476624,-0.006769720884769903,-0.10432360892981378,"WULF,PRME,AXTI,SLAB,CMPX","0.8000,0.6500,0.6500,0.6000,0.6000"
2023-11-29,107,0.05713932417135438,0.03170028818443793,-0.20556189592797916,"BELFB,ALGM,QBTS,PRME,COHU","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-30,107,0.006851810617796276,0.00561797752808979,-0.036321232610839846,"AUPH,AI,KTOS,WULF,PRME","0.6500,0.6500,0.6500,0.5000,0.5000"
2023-12-01,107,-0.009118215542220866,-0.015071483907317496,-0.11514167624430027,"AI,CAMT,APPS,COHU,WULF","0.8000,0.7500,0.6500,0.6500,0.6500"
2023-12-04,107,-0.006574484739793254,0.0,-0.015727039613150442,"AI,CMPX,CAMT,ALKS,ALGM","0.6500,0.6000,0.6000,0.5500,0.5000"
2023-12-05,107,-0.052803187194694554,0.011001100110010986,-0.07175648812481153,"AI,HUT,ONTO,MTSI,INOD","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-12-06,107,-0.0013851805813656958,0.008877840909090828,-0.10775628517749258,"PRTA,SMTC,CAMT,CMPX,BELFB","0.6500,0.6307,0.6000,0.6000,0.5500"
2023-12-07,107,0.007440569243417894,-0.004244782454899232,-0.15503318287383439,"VSH,AXTI,CMPX,ONTO,BELFB","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-12-08,107,-0.01285213290354939,-0.0026490066225165476,-0.42387370282502335,"CAMT,HUT,TSHA,SITM,BELFB","0.7500,0.6000,0.5500,0.5500,0.5500"
2023-12-11,107,0.05568297234582254,0.0332642206797078,-0.2880591376204191,"PRTA,LSCC,POWI,CEVA,RMBS","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-12-12,107,0.0817004986008448,0.04709883033250084,-0.2165889703446856,"CMPX,PLAB,SITM,APLD,RIOT","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-12-13,107,-0.047184727813419244,-0.0036900369003690647,-0.2120020720742975,"AEHR,CMPX,SITM,ACMR,AUPH","0.7500,0.7500,0.7000,0.6500,0.6500"
2023-12-14,107,0.07341539917862866,-0.004825090470446325,-0.1784516416998892,"CMPX,QMCO,AUPH,AI,ACHR","0.7000,0.6500,0.6500,0.6500,0.5500"
2023-12-15,107,0.012816287531719579,0.015505436971405606,-0.24676413516664739,"AEHR,AUPH,CAMT,BBAI,QUBT","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-12-18,107,-0.018443221628501958,-0.03375527426160341,-0.2901433697597391,"AEHR,CEVA,QMCO,CAMT,AOSL","0.7000,0.7000,0.6500,0.6000,0.5500"
2023-12-19,107,0.03880028255371879,0.026186579378068675,-0.22826267938833664,"AEHR,AUPH,CMPX,CAMT,QUBT","0.7000,0.6500,0.6000,0.6000,0.5500"
2023-12-20,107,-0.009489266107998003,0.012498876000359704,-0.23062098110679094,"ACMR,QMCO,CEVA,AEHR,HUT","0.7500,0.6500,0.5500,0.5500,0.5500"
2023-12-21,107,0.03956579013262327,0.01683501683501687,-0.25208249943384586,"ACMR,AEHR,CEVA,QMCO,RMBS","0.7000,0.7000,0.7000,0.6500,0.6500"
2023-12-22,107,-0.013060800011255645,-0.0008732861758798949,-0.1499418711276594,"PLXS,AEHR,ACMR,QUBT,ACHR","0.6500,0.5500,0.5500,0.5500,0.5000"
2023-12-26,107,-0.025993841421431307,-0.003989740666856645,-0.04293283381722482,"AEHR,QMCO,QBTS,QUBT,ACMR","0.7000,0.6500,0.5500,0.5500,0.5500"
2023-12-27,107,-0.037305876219824397,-0.02347729789590236,-0.20063775812827916,"QUBT,AEHR,INOD,QMCO,TGTX","0.5500,0.5500,0.5500,0.5000,0.4000"
2023-12-28,107,-0.03360913835775961,-0.018563357546408477,-0.006905953440022022,"QUBT,AEHR,AMBA,AUPH,BBAI","0.7000,0.5500,0.5500,0.5500,0.5000"
2023-12-29,107,-0.03716459602743281,-0.03499429440852031,-0.22023371425753765,"QMCO,QUBT,ALKS,BBAI,CMPX","0.6000,0.5500,0.5500,0.5000,0.4500"
2024-01-02,107,0.015460204919826425,-0.0003913894324854006,-0.14199070599476576,"QUBT,BBAI,ALKS,RIOT,NSIT","0.7000,0.6500,0.5500,0.5000,0.5000"
2024-01-03,107,-0.001853911106204405,-0.005919220055710217,0.08533488487604987,"BBAI,SITM,QMCO,ACMR,INOD","0.6500,0.5000,0.4500,0.4500,0.4500"
2024-01-04,107,0.07231538374941447,0.03329487390802699,0.040042552747323115,"CMPX,BBAI,POET,PLAB,QMCO","0.7500,0.6500,0.5000,0.5000,0.5000"
2024-01-05,107,-0.007698366656402253,-0.007701786814540923,0.12078093329527259,"QMCO,PLXS,POET,PLAB,SYNA","0.6500,0.6000,0.5000,0.5000,0.4500"
2024-01-08,107,-0.02982455911017001,-0.00504393101204037,0.07083430404348279,"TSHA,IONS,FORM,BBAI,PLAB","0.6500,0.6500,0.6000,0.5000,0.5000"
2024-01-09,107,-0.006080969030969604,-0.01317957166392092,0.033212542371017846,"ACMR,POET,IONS,AI,ALGM","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-01-10,107,0.07850420054726973,-0.007743082000507773,-0.07753961568481536,"POET,BBAI,ALGM,CRSP,ALKS","0.6500,0.6500,0.6000,0.5500,0.5500"
2024-01-11,107,-0.0035083267319752373,-0.01272727272727281,0.025018575101566833,"IONS,RMBS,FORM,ALGM,AOSL","0.6500,0.6000,0.6000,0.6000,0.5500"
2024-01-12,107,-0.008766839660393114,-0.01708179064288118,0.06628563214441752,"ARQQ,CRSP,ALKS,PLAB,APLD","0.6500,0.6000,0.5500,0.5000,0.5000"
2024-01-16,107,0.0335473875732418,0.0025756600128783447,0.09290965921039128,"CRSP,COHR,ICHR,PLAB,MTSI","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-01-17,107,0.007615334262434663,0.013509710104137262,-0.03563385932129692,"POET,IONS,ACMR,ARQQ,QUBT","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-01-18,107,0.02388102308762526,0.02968003474735803,-0.0289411443992479,"ACMR,POWI,ARQQ,APPS,AOSL","0.5500,0.5000,0.5000,0.5000,0.4500"
2024-01-19,107,0.01968186154348913,0.0028109627547434624,-0.18453082947085533,"IONS,KYMR,ACMR,SYNA,ARQQ","0.7000,0.5500,0.5500,0.5000,0.5000"
2024-01-22,107,-0.01791996914868089,-0.017256531117679885,-0.1562299817915063,"CRSP,POET,PRTA,IONS,DIOD","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-01-23,107,-0.001343805295291477,-0.0024031240612796267,-0.050342328661475644,"IONS,ARQQ,APPS,QBTS,ASYS","0.8500,0.6500,0.5000,0.5000,0.4500"
2024-01-24,107,-0.027768321281170023,-0.01573426573426573,-0.006873752487859532,"ACMR,POET,RMBS,VECO,QMCO","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-01-25,107,0.014825486770341737,0.02499999999999991,-0.07698105054680505,"IONS,RMBS,MTSI,ACMR,SYNA","0.8500,0.5500,0.5000,0.5000,0.5000"
2024-01-26,107,-0.012785181551205648,-0.023763540179696063,0.21202453495940893,"MPWR,QMCO,POET,QUBT,IONS","0.6500,0.6000,0.6000,0.5500,0.5500"
2024-01-29,107,-0.009917866710715702,-0.025598949786675318,0.03170308902120843,"IONS,PEGA,CRSP,SYNA,VECO","0.8500,0.7500,0.7500,0.6500,0.6500"
2024-01-30,107,-0.0012238911533135465,0.014921465968586345,0.05202287016073481,"ARQQ,IONS,VECO,PATH,POET","0.6500,0.6000,0.5000,0.5000,0.4500"
2024-01-31,107,0.02151845784140411,-0.007928075194115203,0.023617561830070563,"QBTS,MPWR,ARQQ,LITE,RMBS","0.5000,0.5000,0.5000,0.4500,0.4500"
2024-02-01,107,0.0013267777431703943,-0.006971677559912681,-0.008066660988430403,"MPWR,PEGA,AMKR,PATH,QRVO","0.7500,0.7500,0.6000,0.5500,0.5500"
2024-02-02,107,-0.02778680814035202,0.015355086372360827,0.10485973157641316,"PATH,PEGA,RMBS,MPWR,LSCC","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-02-05,107,-0.005650846421618087,-0.006447713076768058,0.045121777430074624,"AMKR,QRVO,ALGM,PTGX,LSCC","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-02-06,107,0.022015505600832957,0.026985111662531036,-0.07838815560123018,"PEGA,CRSP,AEIS,PATH,ALKS","0.7500,0.5500,0.5500,0.5500,0.5000"
2024-02-07,107,0.025003973494846815,0.032073310423825774,0.04144873220223051,"CRSP,MPWR,VECO,LSCC,SMTC","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-02-08,107,0.02888067915610769,0.016403046280023537,0.01449628749131281,"PATH,NSIT,CRSP,SWKS,PEGA","0.6000,0.5500,0.5500,0.5500,0.5500"
2024-02-09,108,-0.06016760188188543,-0.057089784692993806,0.10576406876290499,"IONS,AMKR,AI,TSHA,SYNA","0.6500,0.5500,0.5500,0.5500,0.5000"
2024-02-12,108,0.007921502466378624,0.041459745193171194,0.0008818805246386341,"SWKS,VSH,ASYS,UPST,TSHA","0.7500,0.7000,0.6500,0.5500,0.5500"
2024-02-13,108,-6.165119027636997e-05,0.01125665452507707,0.07617645083858987,"VECO,MPWR,ONTO,PATH,ACHR","0.6500,0.6500,0.5000,0.4500,0.4000"
2024-02-14,108,-0.00357235223355753,-0.006551976668691117,0.0548496319743879,"ONTO,AEHR,SYNA,VECO,ACHR","0.8000,0.7500,0.6500,0.6500,0.5500"
2024-02-15,108,-0.021248622761249426,-0.020760568898175347,0.10590471062130381,"VSH,ONTO,AEHR,TSHA,KN","0.7000,0.6500,0.6000,0.5500,0.5500"
2024-02-16,108,0.005736666408275184,-0.013135034947857283,0.13209674476792188,"MPWR,WULF,TSHA,RIOT,LSCC","0.6500,0.5500,0.5500,0.5500,0.5500"
2024-02-20,108,0.01168307054917501,0.013793190349634221,0.07154794400410114,"IREN,AI,LSCC,QRVO,ACHR","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-02-21,108,0.0032143998789233514,-0.012410164271047242,0.09108094913481116,"ACMR,ALKS,LSCC,DIOD,UCTT","0.6000,0.5500,0.5500,0.5500,0.5000"
2024-02-22,108,0.1021811639083658,0.028412253567541623,0.22061957804520174,"IREN,QUBT,WULF,CAMT,SWKS","0.6500,0.6000,0.5500,0.5500,0.5500"
2024-02-23,108,-0.003668611836890932,0.0027557626025763726,0.21248825439575417,"ALKS,QUBT,NSIT,POET,CMPX","0.5500,0.4500,0.4500,0.4500,0.4500"
2024-02-26,108,-0.013708516045463283,-0.01540383362798925,0.4088310865806931,"SMTC,MTSI,BBAI,KN,ONTO","0.6500,0.6500,0.5500,0.5500,0.5000"
2024-02-27,108,-0.011357781101726493,-6.967814217367918e-05,0.1933109955862911,"PRTA,KLIC,SWKS,AEHR,ACMR","0.6500,0.5500,0.5500,0.5000,0.5000"
2024-02-28,108,0.0349694756257331,0.023797338130050805,0.28777943260072275,"FORM,SMTC,ONTO,MTSI,IREN","0.7000,0.6500,0.6500,0.5500,0.5500"
2024-02-29,108,0.001410968272841314,-0.010341017985412093,0.4105915049744797,"MTSI,ONTO,AEIS,ALGM,QUBT","0.8500,0.6500,0.5500,0.5500,0.5000"
2024-03-01,108,-0.04897349791916285,-0.025245416775253327,0.2587993012934668,"IREN,DIOD,PRTA,AEHR,VSH","0.7000,0.6500,0.6500,0.6500,0.6500"
